1630663145.1872916,41.0,37.0
1630663145.2241852,37.0,23.0
1630663145.5149903,39.0,16.0
1630663145.7279751,22.0,10.0
1630663145.887697,48.0,19.0
1630663146.0720391,48.0,52.0
1630663146.1744623,0.0,56.0
1630663146.383318,18.0,36.0
1630663146.6168694,28.0,41.0
1630663146.7929196,35.0,51.0
1630663147.0756583,37.0,27.0
1630663147.358253,48.0,14.0
1630663147.6285374,8.0,7.0
1630663147.8907557,29.0,28.0
1630663147.944052,25.0,55.0
1630663148.1160326,11.0,52.0
1630663148.2798274,42.0,38.0
1630663148.3372457,49.0,19.0
1630663148.4846668,7.0,12.0
1630663148.5788956,28.0,39.0
1630663148.8697162,30.0,58.0
1630663148.9065619,7.0,57.0
1630663148.9107332,22.0,39.0
1630663148.9844463,20.0,29.0
1630663149.2547448,3.0,59.0
1630663149.3653538,47.0,53.0
1630663149.4841633,44.0,27.0
1630663149.5701337,31.0,31.0
1630663149.7995315,45.0,45.0
1630663150.0944011,23.0,29.0
1630663150.1804767,41.0,41.0
1630663150.188719,18.0,38.0
1630663150.3606892,18.0,22.0
1630663150.5654833,27.0,22.0
1630663150.7293136,1.0,11.0
1630663150.8316977,11.0,35.0
1630663151.118488,10.0,21.0
1630663151.1798851,12.0,39.0
1630663151.4256837,8.0,43.0
1630663151.5567188,34.0,59.0
1630663151.5772831,16.0,27.0
1630663151.8025749,15.0,29.0
1630663151.8967855,43.0,47.0
1630663151.9090338,48.0,47.0
1630663151.9418573,16.0,3.0
1630663152.0483515,3.0,52.0
1630663152.277715,30.0,1.0
1630663152.4825292,27.0,0.0
1630663152.6422865,43.0,40.0
1630663152.6913695,36.0,4.0
1630663152.8388677,2.0,59.0
1630663152.8675363,20.0,34.0
1630663153.0518615,34.0,56.0
1630663153.3140073,25.0,42.0
1630663153.4737623,8.0,6.0
1630663153.4861138,36.0,10.0
1630663153.7277462,42.0,58.0
1630663153.8792603,43.0,43.0
1630663154.0799458,27.0,54.0
1630663154.1659756,22.0,50.0
1630663154.280744,4.0,41.0
1630663154.407676,27.0,29.0
1630663154.6574924,45.0,39.0
1630663154.9115398,14.0,4.0
1630663155.091727,22.0,38.0
1630663155.3703005,49.0,17.0
1630663155.6365147,22.0,4.0
1630663155.7799168,11.0,3.0
1630663155.9641736,26.0,56.0
1630663156.0789008,0.0,58.0
1630663156.324695,36.0,41.0
1630663156.586772,39.0,17.0
1630663156.7465405,17.0,48.0
1630663156.8121414,20.0,55.0
1630663157.0906801,40.0,42.0
1630663157.3446145,15.0,18.0
1630663157.385542,29.0,21.0
1630663157.397919,41.0,54.0
1630663157.4306176,49.0,8.0
1630663157.4429364,4.0,37.0
1630663157.565845,28.0,10.0
1630663157.7378352,23.0,53.0
1630663157.9057648,26.0,20.0
1630663158.1637979,29.0,12.0
1630663158.4587824,11.0,26.0
1630663158.5612025,45.0,0.0
1630663158.729089,15.0,37.0
1630663158.7619126,42.0,30.0
1630663158.8807132,41.0,16.0
1630663158.9339383,24.0,36.0
1630663159.0158346,23.0,36.0
1630663159.1305048,11.0,58.0
1630663159.3271604,2.0,16.0
1630663159.4419065,35.0,45.0
1630663159.7121592,49.0,24.0
1630663159.8801184,31.0,52.0
1630663160.007118,21.0,49.0
1630663160.2610037,24.0,23.0
1630663160.4003403,16.0,41.0
1630663160.564168,7.0,36.0
1630663160.5929177,24.0,54.0
1630663160.7935357,33.0,1.0
1630663161.01474,38.0,38.0
1630663161.0884569,48.0,51.0
1630663161.1007442,25.0,58.0
1630663161.3423805,23.0,6.0
1630663161.4571302,14.0,21.0
1630663161.735678,37.0,15.0
1630663161.8339677,20.0,14.0
1630663161.989636,13.0,9.0
1630663162.2804298,47.0,42.0
1630663162.5671287,44.0,0.0
1630663162.7064764,47.0,6.0
1630663162.997205,41.0,57.0
1630663163.1201544,23.0,5.0
1630663163.2266843,33.0,42.0
1630663163.406811,25.0,5.0
1630663163.6404107,24.0,20.0
1630663163.7345626,3.0,54.0
1630663164.0212884,49.0,11.0
1630663164.2547374,37.0,38.0
1630663164.4103959,5.0,47.0
1630663164.451356,6.0,23.0
1630663164.7299404,6.0,29.0
1630663164.7504067,46.0,2.0
1630663164.8609486,16.0,43.0
1630663164.8856633,36.0,31.0
1630663165.1191068,27.0,0.0
1630663165.1886506,26.0,49.0
1630663165.3607578,46.0,54.0
1630663165.6105826,5.0,28.0
1630663165.786713,2.0,45.0
1630663165.8441203,49.0,38.0
1630663165.9260693,8.0,27.0
1630663165.9383442,31.0,43.0
1630663165.9751668,40.0,14.0
1630663166.04898,36.0,39.0
1630663166.0571399,33.0,27.0
1630663166.1062279,41.0,51.0
1630663166.167722,0.0,8.0
1630663166.2823563,30.0,59.0
1630663166.515795,18.0,41.0
1630663166.765645,46.0,56.0
1630663166.9909704,42.0,53.0
1630663167.1097877,49.0,19.0
1630663167.3227413,31.0,56.0
1630663167.560316,6.0,53.0
1630663167.6094959,46.0,48.0
1630663167.8552804,24.0,53.0
1630663167.9085395,10.0,28.0
1630663167.998688,7.0,9.0
1630663168.2935581,15.0,20.0
1630663168.41236,42.0,26.0
1630663168.6376798,26.0,16.0
1630663168.6745539,42.0,9.0
1630663168.8997543,15.0,15.0
1630663168.916105,32.0,48.0
1630663169.11687,23.0,20.0
1630663169.223343,33.0,26.0
1630663169.383111,23.0,55.0
1630663169.551084,31.0,53.0
1630663169.800915,15.0,47.0
1630663169.9770145,31.0,34.0
1630663170.0835667,30.0,38.0
1630663170.2474492,22.0,19.0
1630663170.321168,4.0,54.0
1630663170.3539398,7.0,38.0
1630663170.5054448,3.0,6.0
1630663170.6816728,25.0,20.0
1630663170.8331432,6.0,44.0
1630663171.0789368,40.0,46.0
1630663171.3288248,21.0,13.0
1630663171.3615754,16.0,36.0
1630663171.386137,1.0,34.0
1630663171.611395,40.0,57.0
1630663171.6975439,40.0,35.0
1630663171.8449736,14.0,18.0
1630663172.0169103,4.0,17.0
1630663172.2791417,10.0,40.0
1630663172.3037841,6.0,43.0
1630663172.4019833,34.0,50.0
1630663172.614922,11.0,45.0
1630663172.8074837,11.0,2.0
1630663172.856598,43.0,47.0
1630663173.1433125,46.0,43.0
1630663173.2458231,44.0,4.0
1630663173.3195133,6.0,37.0
1630663173.6103168,0.0,20.0
1630663173.8847775,36.0,32.0
1630663173.9953997,17.0,39.0
1630663174.273935,27.0,22.0
1630663174.5237486,44.0,36.0
1630663174.6261456,10.0,45.0
1630663174.7736075,48.0,21.0
1630663174.9947894,40.0,13.0
1630663175.0235214,14.0,44.0
1630663175.2364445,17.0,8.0
1630663175.498659,37.0,29.0
1630663175.6748111,25.0,45.0
1630663175.9041352,22.0,33.0
1630663176.0844307,18.0,12.0
1630663176.2646601,41.0,39.0
1630663176.4366722,3.0,57.0
1630663176.6046095,41.0,26.0
1630663176.8667443,37.0,15.0
1630663177.0142405,24.0,40.0
1630663177.1043787,41.0,50.0
1630663177.141205,37.0,33.0
1630663177.3746996,33.0,59.0
1630663177.3829474,49.0,29.0
1630663177.415654,30.0,5.0
1630663177.4402285,49.0,56.0
1630663177.6286247,33.0,2.0
1630663177.8047407,46.0,7.0
1630663178.0055087,35.0,50.0
1630663178.017755,34.0,26.0
1630663178.0914721,32.0,28.0
1630663178.1775272,49.0,15.0
1630663178.3822768,12.0,22.0
1630663178.411033,28.0,16.0
1630663178.4193017,24.0,3.0
1630663178.5298765,12.0,29.0
1630663178.7100718,2.0,46.0
1630663178.8820837,29.0,21.0
1630663179.0499897,46.0,42.0
1630663179.1033592,14.0,58.0
1630663179.291679,16.0,51.0
1630663179.5743005,44.0,0.0
1630663179.6931221,19.0,25.0
1630663179.7218301,18.0,52.0
1630663179.885577,30.0,51.0
1630663179.9347415,4.0,17.0
1630663180.0330386,12.0,58.0
1630663180.1149724,44.0,15.0
1630663180.3034422,21.0,12.0
1630663180.5778067,41.0,1.0
1630663180.7580843,37.0,34.0
1630663180.8604865,49.0,35.0
1630663180.897478,46.0,59.0
1630663181.0817235,9.0,46.0
1630663181.1718473,3.0,38.0
1630663181.4257157,15.0,20.0
1630663181.511748,7.0,2.0
1630663181.630625,33.0,45.0
1630663181.8026164,48.0,8.0
1630663182.0892856,3.0,40.0
1630663182.2655096,21.0,59.0
1630663182.5521455,26.0,35.0
1630663182.6423702,22.0,28.0
1630663182.7159991,8.0,22.0
1630663182.851175,1.0,4.0
1630663182.9453936,9.0,40.0
1630663183.023233,0.0,31.0
1630663183.129765,41.0,14.0
1630663183.1421907,42.0,25.0
1630663183.223985,12.0,40.0
1630663183.3795753,2.0,29.0
1630663183.3919225,21.0,18.0
1630663183.3960197,44.0,8.0
1630663183.686841,39.0,36.0
1630663183.8424804,39.0,28.0
1630663184.0677483,10.0,33.0
1630663184.2643504,29.0,30.0
1630663184.4200177,5.0,2.0
1630663184.5715673,37.0,28.0
1630663184.5962532,22.0,55.0
1630663184.8214462,5.0,36.0
1630663185.063039,14.0,33.0
1630663185.1736808,25.0,32.0
1630663185.2228706,45.0,20.0
1630663185.3826115,3.0,52.0
1630663185.6160626,48.0,43.0
1630663185.849584,3.0,45.0
1630663186.0503025,5.0,56.0
1630663186.1854944,49.0,27.0
1630663186.4681053,45.0,34.0
1630663186.574598,22.0,20.0
1630663186.6688824,41.0,51.0
1630663186.758892,25.0,29.0
1630663186.9391215,37.0,17.0
1630663187.1930494,27.0,32.0
1630663187.22595,8.0,19.0
1630663187.3692434,4.0,7.0
1630663187.4061215,0.0,30.0
1630663187.4593277,32.0,25.0
1630663187.4839761,35.0,11.0
1630663187.742031,9.0,33.0
1630663187.856696,48.0,34.0
1630663188.0205,22.0,45.0
1630663188.2130544,24.0,50.0
1630663188.2785826,1.0,56.0
1630663188.4751492,27.0,46.0
1630663188.499821,33.0,22.0
1630663188.520232,39.0,42.0
1630663188.8110354,24.0,15.0
1630663189.056853,18.0,38.0
1630663189.224755,44.0,28.0
1630663189.4050093,37.0,38.0
1630663189.6344247,13.0,25.0
1630663189.7900398,16.0,35.0
1630663189.7941668,0.0,12.0
1630663189.9457116,35.0,33.0
1630663190.1382046,43.0,32.0
1630663190.3389263,11.0,17.0
1630663190.4453785,4.0,57.0
1630663190.547888,44.0,57.0
1630663190.7976828,44.0,12.0
1630663190.859149,1.0,29.0
1630663191.0147686,2.0,33.0
1630663191.1826956,18.0,42.0
1630663191.4326015,7.0,50.0
1630663191.6660576,33.0,57.0
1630663191.903626,26.0,47.0
1630663192.1453102,14.0,9.0
1630663192.153613,33.0,23.0
1630663192.362377,27.0,27.0
1630663192.4321105,28.0,57.0
1630663192.5345337,24.0,9.0
1630663192.7965696,7.0,58.0
1630663192.8499112,38.0,34.0
1630663192.8702798,3.0,46.0
1630663193.148857,29.0,6.0
1630663193.4233222,3.0,40.0
1630663193.47664,0.0,16.0
1630663193.6773152,34.0,30.0
1630663193.7796583,43.0,52.0
1630663194.0172112,24.0,42.0
1630663194.283495,38.0,55.0
1630663194.2917829,31.0,24.0
1630663194.4023135,24.0,24.0
1630663194.6604328,2.0,20.0
1630663194.7217457,38.0,25.0
1630663194.8078494,28.0,26.0
1630663194.8815463,48.0,54.0
1630663194.914324,2.0,58.0
1630663194.9593282,14.0,29.0
1630663194.9676101,26.0,5.0
1630663194.9880033,3.0,53.0
1630663194.9962475,18.0,57.0
1630663195.2747931,8.0,52.0
1630663195.5697026,20.0,12.0
1630663195.7786775,40.0,20.0
1630663196.0530512,34.0,36.0
1630663196.2291589,0.0,12.0
1630663196.4175956,27.0,43.0
1630663196.540505,17.0,12.0
1630663196.7370508,6.0,31.0
1630663196.9296055,13.0,13.0
1630663197.089355,28.0,26.0
1630663197.2408743,33.0,22.0
1630663197.310546,45.0,59.0
1630663197.584955,0.0,39.0
1630663197.8266199,18.0,57.0
1630663197.879874,6.0,24.0
1630663198.080687,7.0,49.0
1630663198.35915,36.0,46.0
1630663198.4984488,32.0,1.0
1630663198.6131022,18.0,29.0
1630663198.6745763,5.0,26.0
1630663198.9284923,29.0,52.0
1630663198.9326923,27.0,48.0
1630663199.129257,46.0,30.0
1630663199.3627818,25.0,35.0
1630663199.4978485,41.0,19.0
1630663199.6003168,7.0,16.0
1630663199.7314208,28.0,56.0
1630663199.7396336,47.0,45.0
1630663199.8010674,6.0,19.0
1630663199.8993394,5.0,9.0
1630663200.0345523,9.0,2.0
1630663200.1368423,41.0,15.0
1630663200.1778114,32.0,38.0
1630663200.2024643,12.0,11.0
1630663200.3252716,23.0,53.0
1630663200.4687088,17.0,32.0
1630663200.6079624,43.0,44.0
1630663200.6448178,46.0,41.0
1630663200.9028761,14.0,13.0
1630663200.9888775,41.0,59.0
1630663200.9971087,37.0,28.0
1630663201.1691318,12.0,37.0
1630663201.1977835,10.0,46.0
1630663201.271539,25.0,0.0
1630663201.4271247,31.0,2.0
1630663201.480375,2.0,19.0
1630663201.6401787,35.0,25.0
1630663201.718001,1.0,30.0
1630663201.754869,30.0,42.0
1630663201.7753866,9.0,18.0
1630663201.9514427,43.0,20.0
1630663202.2135584,2.0,22.0
1630663202.3938396,26.0,29.0
1630663202.6600459,6.0,42.0
1630663202.6846771,23.0,29.0
1630663202.7461276,14.0,30.0
1630663202.9631808,35.0,18.0
1630663203.028777,24.0,47.0
1630663203.151656,0.0,52.0
1630663203.2499003,42.0,46.0
1630663203.2623153,15.0,23.0
1630663203.4383163,22.0,33.0
1630663203.49567,39.0,47.0
1630663203.53259,47.0,2.0
1630663203.798755,9.0,39.0
1630663203.999492,39.0,56.0
1630663204.1511166,38.0,13.0
1630663204.1921015,10.0,40.0
1630663204.298493,9.0,46.0
1630663204.315043,46.0,24.0
1630663204.3764298,1.0,30.0
1630663204.5647266,24.0,38.0
1630663204.7982845,47.0,17.0
1630663204.8556256,12.0,7.0
1630663205.08086,11.0,29.0
1630663205.2979965,1.0,28.0
1630663205.3062172,43.0,49.0
1630663205.5602076,23.0,18.0
1630663205.6911883,21.0,28.0
1630663205.969772,29.0,12.0
1630663206.14995,45.0,1.0
1630663206.334317,34.0,4.0
1630663206.518672,11.0,37.0
1630663206.596472,37.0,59.0
1630663206.772565,38.0,31.0
1630663206.965107,46.0,53.0
1630663207.2231781,47.0,34.0
1630663207.2518532,8.0,36.0
1630663207.4362,28.0,49.0
1630663207.5304687,45.0,27.0
1630663207.784385,38.0,5.0
1630663207.8990352,10.0,52.0
1630663208.038357,47.0,11.0
1630663208.259523,19.0,10.0
1630663208.468399,46.0,18.0
1630663208.599492,18.0,5.0
1630663208.8574963,37.0,39.0
1630663209.1237547,32.0,13.0
1630663209.3122127,6.0,45.0
1630663209.4596648,0.0,12.0
1630663209.5538821,11.0,8.0
1630663209.730025,34.0,16.0
1630663209.8979456,4.0,50.0
1630663209.9143436,19.0,20.0
1630663210.172376,34.0,50.0
1630663210.2092664,6.0,53.0
1630663210.3649426,12.0,25.0
1630663210.4837146,42.0,26.0
1630663210.6680353,20.0,46.0
1630663210.934267,8.0,26.0
1630663211.085796,49.0,39.0
1630663211.3316052,36.0,7.0
1630663211.3807538,8.0,31.0
1630663211.4995515,24.0,44.0
1630663211.6551814,48.0,15.0
1630663211.810823,0.0,46.0
1630663211.8722808,1.0,32.0
1630663212.1385233,25.0,5.0
1630663212.3842666,18.0,6.0
1630663212.5194817,8.0,32.0
1630663212.6423266,38.0,0.0
1630663212.7407484,19.0,12.0
1630663212.9700284,30.0,36.0
1630663213.2649686,2.0,53.0
1630663213.4697843,34.0,39.0
1630663213.7524137,4.0,5.0
1630663213.789304,26.0,46.0
1630663214.014532,3.0,35.0
1630663214.2357786,9.0,59.0
1630663214.4610164,34.0,16.0
1630663214.6249585,9.0,27.0
1630663214.9239075,37.0,52.0
1630663215.2024987,11.0,32.0
1630663215.3049192,42.0,28.0
1630663215.5833988,28.0,33.0
1630663215.7922728,21.0,42.0
1630663216.0503926,22.0,19.0
1630663216.0913565,3.0,32.0
1630663216.1772873,27.0,40.0
1630663216.443526,40.0,14.0
1630663216.7384415,32.0,20.0
1630663216.7959113,33.0,24.0
1630663217.0498173,26.0,19.0
1630663217.2218146,48.0,1.0
1630663217.4799213,17.0,46.0
1630663217.725627,1.0,50.0
1630663217.869031,40.0,30.0
1630663217.9222481,35.0,47.0
1630663217.9714801,26.0,57.0
1630663218.1270828,45.0,58.0
1630663218.1926556,26.0,41.0
1630663218.413798,22.0,11.0
1630663218.6349437,22.0,50.0
1630663218.8192794,9.0,56.0
1630663218.9421494,36.0,53.0
1630663219.0732503,33.0,25.0
1630663219.2780638,29.0,13.0
1630663219.429622,3.0,58.0
1630663219.503459,46.0,51.0
1630663219.6221619,40.0,47.0
1630663219.6344917,47.0,49.0
1630663219.896577,24.0,28.0
1630663219.9662669,9.0,21.0
1630663220.0113425,28.0,20.0
1630663220.2447624,21.0,49.0
1630663220.5356312,12.0,29.0
1630663220.8304782,37.0,2.0
1630663220.9943135,5.0,56.0
1630663221.1131287,41.0,1.0
1630663221.3670712,40.0,47.0
1630663221.6251514,30.0,31.0
1630663221.6579907,30.0,10.0
1630663221.7111783,47.0,12.0
1630663221.8094954,3.0,26.0
1630663221.92423,3.0,26.0
1630663221.9324007,39.0,45.0
1630663222.022536,5.0,30.0
1630663222.0716267,39.0,26.0
1630663222.2682757,4.0,4.0
1630663222.2887347,7.0,7.0
1630663222.4034014,39.0,10.0
1630663222.4976761,39.0,13.0
1630663222.79255,24.0,7.0
1630663223.0425084,11.0,20.0
1630663223.3045425,45.0,42.0
1630663223.3455417,28.0,0.0
1630663223.3824797,48.0,1.0
1630663223.4357376,22.0,39.0
1630663223.497141,28.0,39.0
1630663223.7387507,21.0,33.0
1630663223.7469826,9.0,49.0
1630663223.8248334,22.0,21.0
1630663223.992749,47.0,37.0
1630663224.0009058,9.0,46.0
1630663224.1524487,36.0,26.0
1630663224.3736727,20.0,2.0
1630663224.6521685,49.0,20.0
1630663224.9143827,29.0,58.0
1630663225.172402,33.0,40.0
1630663225.2994602,9.0,35.0
1630663225.4427516,35.0,57.0
1630663225.6393545,7.0,56.0
1630663225.7089803,49.0,21.0
1630663225.95481,20.0,34.0
1630663226.1431491,25.0,46.0
1630663226.380746,23.0,57.0
1630663226.4872663,23.0,48.0
1630663226.5978441,13.0,21.0
1630663226.7534757,8.0,13.0
1630663226.7658682,22.0,6.0
1630663226.8272583,5.0,45.0
1630663227.0565858,41.0,35.0
1630663227.1017208,24.0,34.0
1630663227.3679311,36.0,24.0
1630663227.6382756,39.0,24.0
1630663227.8307867,24.0,46.0
1630663227.8963456,30.0,11.0
1630663228.12982,21.0,36.0
1630663228.3550718,45.0,58.0
1630663228.4985137,1.0,26.0
1630663228.6050375,12.0,40.0
1630663228.8998835,45.0,38.0
1630663229.100609,10.0,3.0
1630663229.2767675,35.0,35.0
1630663229.4733524,21.0,11.0
1630663229.6618595,9.0,26.0
1630663229.6700783,12.0,47.0
1630663229.7928672,23.0,29.0
1630663229.9444568,39.0,29.0
1630663229.9525852,25.0,43.0
1630663230.014018,10.0,23.0
1630663230.018205,49.0,5.0
1630663230.1246212,10.0,8.0
1630663230.186056,38.0,17.0
1630663230.21477,2.0,59.0
1630663230.452265,29.0,6.0
1630663230.6080832,44.0,13.0
1630663230.624352,0.0,13.0
1630663230.7964816,25.0,43.0
1630663231.029928,26.0,26.0
1630663231.0708237,40.0,0.0
1630663231.2470362,45.0,11.0
1630663231.353504,0.0,33.0
1630663231.4886596,4.0,51.0
1630663231.7630868,35.0,52.0
1630663231.8450232,22.0,9.0
1630663231.9638007,30.0,42.0
1630663232.225977,4.0,44.0
1630663232.2505612,34.0,1.0
1630663232.3652885,1.0,12.0
1630663232.4676342,31.0,35.0
1630663232.6765425,11.0,49.0
1630663232.7135162,22.0,48.0
1630663232.7707741,14.0,22.0
1630663233.0697622,28.0,10.0
1630663233.2950761,43.0,25.0
1630663233.3851671,49.0,34.0
1630663233.5121577,41.0,4.0
1630663233.6433332,29.0,13.0
1630663233.925845,8.0,36.0
1630663233.9341116,14.0,49.0
1630663234.0241606,26.0,39.0
1630663234.2658415,32.0,27.0
1630663234.3436518,41.0,54.0
1630663234.4296515,7.0,50.0
1630663234.6385884,13.0,15.0
1630663234.8638895,35.0,3.0
1630663235.00716,38.0,14.0
1630663235.1669788,27.0,12.0
1630663235.2570727,36.0,45.0
1630663235.4413934,36.0,36.0
1630663235.7158308,48.0,17.0
1630663235.9247565,2.0,44.0
1630663236.0599144,23.0,50.0
1630663236.2974443,34.0,31.0
1630663236.4490502,27.0,42.0
1630663236.5392253,35.0,31.0
1630663236.8135717,4.0,53.0
1630663236.9856408,28.0,10.0
1630663237.2191374,46.0,8.0
1630663237.4731202,38.0,48.0
1630663237.5426767,9.0,2.0
1630663237.5918984,31.0,4.0
1630663237.665702,29.0,27.0
1630663237.9236672,16.0,39.0
1630663237.972838,28.0,43.0
1630663238.0383143,12.0,23.0
1630663238.067085,6.0,41.0
1630663238.329205,43.0,5.0
1630663238.574936,46.0,55.0
1630663238.6609395,6.0,38.0
1630663238.8739607,2.0,34.0
1630663239.0706272,17.0,42.0
1630663239.0951877,13.0,40.0
1630663239.2385936,10.0,3.0
1630663239.3777905,7.0,56.0
1630663239.5253537,12.0,47.0
1630663239.5907774,15.0,21.0
1630663239.648188,10.0,21.0
1630663239.6563644,19.0,16.0
1630663239.762848,14.0,25.0
1630663240.041375,31.0,2.0
1630663240.04957,39.0,19.0
1630663240.0619366,41.0,49.0
1630663240.2257679,27.0,49.0
1630663240.3609288,10.0,15.0
1630663240.3978422,47.0,21.0
1630663240.4591525,45.0,12.0
1630663240.6844735,21.0,16.0
1630663240.8155441,6.0,21.0
1630663241.0489633,27.0,50.0
1630663241.3029537,6.0,9.0
1630663241.3071315,36.0,49.0
1630663241.5814915,10.0,48.0
1630663241.7822394,9.0,48.0
1630663241.7904763,36.0,39.0
1630663241.9624348,3.0,56.0
1630663242.036185,37.0,1.0
1630663242.081234,33.0,4.0
1630663242.2450333,37.0,43.0
1630663242.5359294,39.0,37.0
1630663242.6382794,6.0,22.0
1630663242.9208724,43.0,55.0
1630663243.0069659,10.0,56.0
1630663243.1585662,14.0,4.0
1630663243.228147,9.0,42.0
1630663243.4739747,44.0,4.0
1630663243.7196512,33.0,54.0
1630663243.8957708,4.0,46.0
1630663244.0842483,28.0,6.0
1630663244.2113152,12.0,0.0
1630663244.329991,11.0,13.0
1630663244.5634804,17.0,16.0
1630663244.616732,3.0,59.0
1630663244.6414979,44.0,44.0
1630663244.784708,39.0,26.0
1630663244.8461723,40.0,41.0
1630663245.0305538,40.0,59.0
1630663245.050972,12.0,24.0
1630663245.0755227,9.0,12.0
1630663245.2925832,4.0,56.0
1630663245.440108,31.0,9.0
1630663245.7145581,34.0,57.0
1630663245.8455782,9.0,52.0
1630663245.9069967,34.0,55.0
1630663246.0585494,35.0,34.0
1630663246.1978705,6.0,51.0
1630663246.3370519,14.0,25.0
1630663246.484563,21.0,55.0
1630663246.59926,31.0,16.0
1630663246.7548862,42.0,13.0
1630663246.8982306,34.0,57.0
1630663247.07031,5.0,11.0
1630663247.3078718,22.0,22.0
1630663247.3899016,42.0,40.0
1630663247.6355903,28.0,31.0
1630663247.9182878,7.0,45.0
1630663248.1271498,1.0,12.0
1630663248.2009163,49.0,23.0
1630663248.4957824,16.0,17.0
1630663248.7415602,4.0,24.0
1630663248.8930838,14.0,51.0
1630663248.8972857,36.0,19.0
1630663249.036466,0.0,0.0
1630663249.2085085,20.0,50.0
1630663249.4665892,11.0,10.0
1630663249.622159,23.0,24.0
1630663249.8106065,29.0,35.0
1630663249.892614,27.0,43.0
1630663249.9130564,34.0,40.0
1630663249.978632,22.0,24.0
1630663250.0523155,15.0,19.0
1630663250.2857394,30.0,27.0
1630663250.461925,25.0,47.0
1630663250.5192223,26.0,3.0
1630663250.5316057,42.0,59.0
1630663250.7896104,41.0,15.0
1630663251.0026002,7.0,10.0
1630663251.1910481,15.0,23.0
1630663251.2647262,8.0,15.0
1630663251.3221025,6.0,27.0
1630663251.3999665,49.0,14.0
1630663251.6661448,11.0,3.0
1630663251.854562,48.0,3.0
1630663251.928325,46.0,11.0
1630663251.9487894,15.0,5.0
1630663252.0266025,23.0,39.0
1630663252.0594265,4.0,36.0
1630663252.2805986,16.0,38.0
1630663252.5182183,26.0,9.0
1630663252.6042192,45.0,10.0
1630663252.7147908,39.0,13.0
1630663252.727088,26.0,37.0
1630663252.8458765,17.0,42.0
1630663252.91547,16.0,21.0
1630663253.173557,14.0,19.0
1630663253.1817844,46.0,36.0
1630663253.2718337,9.0,29.0
1630663253.3496692,6.0,31.0
1630663253.382453,40.0,17.0
1630663253.4439929,0.0,53.0
1630663253.4931111,25.0,29.0
1630663253.5995495,24.0,7.0
1630663253.6118577,28.0,31.0
1630663253.7716012,2.0,31.0
1630663253.910816,19.0,13.0
1630663254.0788069,5.0,55.0
1630663254.1812668,35.0,52.0
1630663254.279533,27.0,56.0
1630663254.5048215,49.0,59.0
1630663254.5498598,28.0,29.0
1630663254.7300823,39.0,16.0
1630663254.8365662,23.0,51.0
1630663255.0987282,0.0,57.0
1630663255.29948,16.0,38.0
1630663255.4305062,4.0,3.0
1630663255.6148014,40.0,46.0
1630663255.7869134,36.0,28.0
1630663256.0654378,42.0,40.0
1630663256.3071735,3.0,48.0
1630663256.4709675,10.0,20.0
1630663256.6306667,0.0,43.0
1630663256.7577593,40.0,25.0
1630663256.872373,36.0,16.0
1630663257.0280092,15.0,6.0
1630663257.0853326,15.0,36.0
1630663257.1468244,31.0,8.0
1630663257.3761668,47.0,47.0
1630663257.445857,24.0,35.0
1630663257.7121346,12.0,31.0
1630663257.8800938,15.0,6.0
1630663257.892354,49.0,27.0
1630663258.0233924,47.0,35.0
1630663258.1585708,44.0,23.0
1630663258.170999,43.0,33.0
1630663258.2568715,33.0,21.0
1630663258.4780147,25.0,13.0
1630663258.5640354,38.0,16.0
1630663258.6009257,27.0,47.0
1630663258.6132605,45.0,5.0
1630663258.6255763,38.0,6.0
1630663258.826255,2.0,20.0
1630663259.0883644,47.0,20.0
1630663259.1252272,42.0,43.0
1630663259.3054204,36.0,12.0
1630663259.551217,30.0,5.0
1630663259.7888267,7.0,50.0
1630663259.9649088,44.0,18.0
1630663260.1083012,8.0,50.0
1630663260.3623004,15.0,17.0
1630663260.4196603,10.0,50.0
1630663260.6203494,30.0,43.0
1630663260.7022433,27.0,58.0
1630663260.8005118,22.0,31.0
1630663260.882455,44.0,44.0
1630663260.97263,48.0,55.0
1630663261.2552092,48.0,35.0
1630663261.3781664,18.0,54.0
1630663261.591089,19.0,16.0
1630663261.664847,5.0,10.0
1630663261.78777,8.0,7.0
1630663261.9761078,41.0,52.0
1630663261.988553,31.0,14.0
1630663262.2096214,45.0,59.0
1630663262.3488853,22.0,38.0
1630663262.6151552,22.0,0.0
1630663262.688902,15.0,40.0
1630663262.8199294,6.0,26.0
1630663262.8241339,26.0,28.0
1630663263.0288572,9.0,19.0
1630663263.155921,44.0,48.0
1630663263.30331,1.0,9.0
1630663263.3483891,7.0,18.0
1630663263.614525,17.0,24.0
1630663263.6760807,36.0,50.0
1630663263.8808386,45.0,51.0
1630663263.950528,47.0,45.0
1630663264.0038023,5.0,43.0
1630663264.2372015,32.0,36.0
1630663264.323301,15.0,11.0
1630663264.3356776,2.0,55.0
1630663264.5485198,18.0,42.0
1630663264.6754646,46.0,4.0
1630663264.880247,1.0,13.0
1630663264.9785914,11.0,1.0
1630663265.0278034,17.0,20.0
1630663265.29812,29.0,24.0
1630663265.3963969,37.0,19.0
1630663265.5151708,38.0,33.0
1630663265.638093,25.0,42.0
1630663265.8510509,11.0,40.0
1630663265.8552225,4.0,45.0
1630663265.912493,28.0,55.0
1630663265.9904387,42.0,46.0
1630663266.1091561,0.0,4.0
1630663266.1624534,21.0,24.0
